  5664.0676000000012     0.0569600075909
  5671.5961000000007     0.0569669005836
  5679.1296000000002     0.0569737917153
  5686.6680999999999     0.0569806828560
  5694.2115999999987     0.0569875683874
  5701.7601000000004     0.0569944539237
  5709.3136000000004     0.0570013375908
  5716.8720999999996     0.0570082193865
  5724.4355999999998     0.0570150974243
  5732.0040999999992     0.0570219754685
  5739.5776000000005     0.0570288497456
  5747.1561000000002     0.0570357221378
  5754.7395999999999     0.0570425945375
  5762.3280999999997     0.0570494631561
  5769.9215999999988     0.0570563298833
  5777.5201000000006     0.0570631947169
  5785.1235999999999     0.0570700576546
  5792.7321000000002     0.0570769186944
  5800.3455999999996     0.0570837778338
  5807.9640999999992     0.0570906350707
  5815.5876000000007     0.0570974904026
  5823.2161000000006     0.0571043438275
  5830.8495999999996     0.0571111953428
  5838.4880999999996     0.0571180430242
  5846.1315999999988     0.0571248907110
  5853.7801000000009     0.0571317364813
  5861.4336000000003     0.0571385784030
  5869.0920999999998     0.0571454203306
  5876.7555999999995     0.0571522583998
  5884.4240999999993     0.0571590964749
  5892.0976000000010     0.0571659306818
  5899.7761000000000     0.0571727648949
  5907.4596000000001     0.0571795971744
  5915.1480999999994     0.0571864255707
  5922.8415999999988     0.0571932520235
  5930.5401000000011     0.0572000784825
  5938.2436000000007     0.0572069010432
  5945.9520999999995     0.0572137236102
  5953.6655999999994     0.0572205422686
  5961.3840999999993     0.0572273609332
  5969.1076000000012     0.0572341756790
  5976.8361000000004     0.0572409904310
  5984.5695999999998     0.0572478012539
  5992.3080999999993     0.0572546120827
  6000.0515999999989     0.0572614189721
  6007.8001000000004     0.0572682258672
  6015.5536000000002     0.0572750307927
  6023.3121000000001     0.0572818317631
  6031.0755999999992     0.0572886327389
  6038.8440999999993     0.0572954317369
  6046.6176000000005     0.0573022267639
  6054.3960999999999     0.0573090217959
  6062.1795999999995     0.0573158148418
  6069.9680999999991     0.0573226058991
  6077.7615999999989     0.0573293929640
  6085.5601000000006     0.0573361800329
  6093.3636000000006     0.0573429651047
  6101.1720999999998     0.0573497481765
  6108.9855999999991     0.0573565292455
  6116.8040999999994     0.0573633083089
  6124.6276000000007     0.0573700873799
  6132.4561000000003     0.0573768624259
  6140.2896000000001     0.0573836354575
  6148.1280999999999     0.0573904064718
  6155.9715999999989     0.0573971774926
  6163.8201000000008     0.0574039444662
  6171.6736000000001     0.0574107114454
  6179.5321000000004     0.0574174764007
  6187.3955999999998     0.0574242372922
  6195.2640999999994     0.0574309981882
  6203.1376000000009     0.0574377570512
  6211.0161000000007     0.0574445138783
  6218.8995999999997     0.0574512686664
  6226.7880999999998     0.0574580214124
  6234.6815999999990     0.0574647721134
  6242.5801000000010     0.0574715228211
  6250.4836000000005     0.0574782694252
  6258.3921000000000     0.0574850139747
  6266.3055999999997     0.0574917585296
  6274.2240999999995     0.0574985010290
  6282.1476000000011     0.0575052414697
  6290.0761000000002     0.0575119777780
  6298.0096000000003     0.0575187140893
  6305.9480999999996     0.0575254504083
  6313.8915999999990     0.0575321825827
  6321.8401000000013     0.0575389126824
  6329.7936000000000     0.0575456427880
  6337.7520999999997     0.0575523687313
  6345.7155999999995     0.0575590946793
  6353.6840999999986     0.0575658185448
  6361.6576000000005     0.0575725403246
  6369.6361000000006     0.0575792600154
  6377.6196000000000     0.0575859776138
  6385.6080999999995     0.0575926931166
  6393.6015999999991     0.0575994086250
  6401.6001000000006     0.0576060756253
  6409.6036000000004     0.0576125527703
  6417.6121000000003     0.0576190299189
  6425.6255999999994     0.0576255049601
  6433.6440999999986     0.0576319778907
  6441.6676000000007     0.0576384508278
  6449.6961000000001     0.0576449195293
  6457.7295999999997     0.0576513882357
  6465.7680999999993     0.0576578548230
  6473.8115999999991     0.0576643192875
  6481.8601000000008     0.0576707816259
  6489.9136000000008     0.0576772418345
  6497.9721000000000     0.0576836999100
  6506.0355999999992     0.0576901579906
  6514.1040999999987     0.0576966139362
  6522.1776000000009     0.0577030677432
  6530.2561000000005     0.0577095194082
  6538.3396000000002     0.0577159689275
  6546.4280999999992     0.0577224184526
  6554.5215999999991     0.0577288636723
  6562.6201000000010     0.0577353088960
  6570.7236000000003     0.0577417519648
  6578.8320999999996     0.0577481928752
  6586.9455999999991     0.0577546337918
  6595.0640999999987     0.0577610703769
  6603.1876000000011     0.0577675069663
  6611.3161000000000     0.0577739413877
  6619.4495999999999     0.0577803736376
  6627.5880999999990     0.0577868037122
  6635.7315999999992     0.0577932337922
  6643.8801000000012     0.0577996595076
  6652.0336000000007     0.0578060852263
  6660.1921000000002     0.0578125087600
  6668.3555999999999     0.0578189323002
  6676.5240999999987     0.0578253514552
  6684.6976000000004     0.0578317706144
  6692.8761000000004     0.0578381875788
  6701.0595999999996     0.0578446023445
  6709.2480999999998     0.0578510149076
  6717.4415999999992     0.0578574274758
  6725.6401000000005     0.0578638378390
  6733.8436000000002     0.0578702459934
  6742.0520999999999     0.0578766519350
  6750.2655999999997     0.0578830578823
  6758.4840999999988     0.0578894593895
  6766.7076000000006     0.0578958608998
  6774.9361000000008     0.0579022601871
  6783.1696000000002     0.0579086594804
  6791.4080999999996     0.0579150543123
  6799.6515999999992     0.0579214491477
  6807.9001000000007     0.0579278417496
  6816.1536000000006     0.0579342343577
  6824.4120999999996     0.0579406224830
  6832.6755999999996     0.0579470106120
  6840.9440999999988     0.0579533964967
  6849.2176000000009     0.0579597801330
  6857.4961000000003     0.0579661637744
  6865.7795999999998     0.0579725451648
  6874.0680999999995     0.0579789242999
  6882.3615999999993     0.0579853011757
  6890.6601000000010     0.0579916780565
  6898.9636000000000     0.0579980504041
  6907.2721000000001     0.0580044227538
  6915.5855999999994     0.0580107951097
  6923.9040999999988     0.0580171629170
  6932.2276000000011     0.0580235307277
  6940.5561000000007     0.0580298962609
  6948.8895999999995     0.0580362617998
  6957.2280999999994     0.0580426227680
  6965.5715999999993     0.0580489837391
  6973.9201000000012     0.0580553447169
  6982.2736000000004     0.0580617011085
  6990.6320999999998     0.0580680575038
  6998.9955999999993     0.0580744116029
  7007.3640999999989     0.0580807634013
  7015.7376000000013     0.0580871152045
  7024.1161000000002     0.0580934647039
  7032.4996000000001     0.0580998118952
  7040.8880999999992     0.0581061567741
  7049.2815999999993     0.0581125016569
  7057.6801000000005     0.0581188442241
  7066.0835999999999     0.0581251844713
  7074.4920999999995     0.0581315247230
  7082.9055999999991     0.0581378626514
  7091.3240999999989     0.0581441982521
  7099.7476000000006     0.0581505338580
  7108.1761000000006     0.0581568647928
  7116.6095999999998     0.0581631980722
  7125.0480999999991     0.0581695266717
  7133.4915999999994     0.0581758552750
  7141.9401000000007     0.0581821815350
  7150.3936000000003     0.0581885054472
  7158.8521000000001     0.0581948293637
  7167.3155999999990     0.0582011509289
  7175.7840999999989     0.0582074701382
  7184.2576000000008     0.0582137869871
  7192.7361000000001     0.0582201038389
  7201.2196000000004     0.0582264206973
  7209.7080999999998     0.0582327328194
  7218.2015999999985     0.0582390449445
  7226.7001000000009     0.0582453135405
  7235.2036000000007     0.0582514175131
  7243.7120999999997     0.0582575191100
  7252.2255999999998     0.0582636183265
  7260.7440999999990     0.0582697151578
  7269.2676000000010     0.0582758119924
  7277.7961000000005     0.0582819064381
  7286.3296000000000     0.0582880008890
  7294.8680999999997     0.0582940905458
  7303.4115999999985     0.0583001826083
  7311.9601000000011     0.0583062698672
  7320.5136000000002     0.0583123571293
  7329.0721000000003     0.0583184419854
  7337.6355999999996     0.0583245268465
  7346.2040999999990     0.0583306068794
  7354.7776000000013     0.0583366893346
  7363.3561000000000     0.0583427669519
  7371.9395999999997     0.0583488445721
  7380.5280999999995     0.0583549197688
  7389.1215999999986     0.0583609949699
  7397.7201000000005     0.0583670677438
  7406.3236000000006     0.0583731380854
  7414.9321000000000     0.0583792084310
  7423.5455999999995     0.0583852763404
  7432.1640999999991     0.0583913418087
  7440.7876000000006     0.0583974072804
  7449.4161000000004     0.0584034703069
  7458.0496000000003     0.0584095333386
  7466.6880999999994     0.0584155939208
  7475.3315999999986     0.0584216520486
  7483.9801000000007     0.0584277077172
  7492.6336000000001     0.0584337633882
  7501.2920999999997     0.0584398190650
  7509.9555999999993     0.0584458698068
  7518.6240999999991     0.0584519230254
  7527.2976000000008     0.0584579712989
  7535.9761000000008     0.0584640195755
  7544.6596000000000     0.0584700653749
  7553.3480999999992     0.0584761111787
  7562.0415999999987     0.0584821545011
  7570.7401000000009     0.0584881953370
  7579.4436000000005     0.0584942361763
  7588.1521000000002     0.0585002745247
  7596.8655999999992     0.0585063103770
  7605.5840999999991     0.0585123462320
  7614.3076000000010     0.0585183795864
  7623.0361000000003     0.0585244129447
  7631.7695999999996     0.0585304437979
  7640.5080999999991     0.0585364746562
  7649.2515999999987     0.0585425030048
  7658.0001000000011     0.0585485288387
  7666.7536000000000     0.0585545521527
  7675.5120999999999     0.0585605779950
  7684.2755999999990     0.0585665987889
  7693.0440999999992     0.0585726195856
  7701.8176000000012     0.0585786378530
  7710.5961000000007     0.0585846561242
  7719.3796000000002     0.0585906718615
  7728.1680999999990     0.0585966850596
  7736.9615999999987     0.0586026982603
  7745.7601000000013     0.0586087114669
  7754.5636000000004     0.0586147195772
  7763.3720999999996     0.0586207276887
  7772.1855999999998     0.0586267358048
  7781.0040999999992     0.0586327413673
  7789.8276000000005     0.0586387443709
  7798.6561000000002     0.0586447473775
  7807.4895999999999     0.0586507478204
  7816.3280999999997     0.0586567482673
  7825.1715999999988     0.0586627461454
  7834.0201000000006     0.0586687414495
  7842.8736000000008     0.0586747367560
  7851.7321000000002     0.0586807320682
  7860.5955999999996     0.0586867222140
  7869.4640999999992     0.0586927149513
  7878.3376000000007     0.0586987025113
  7887.2161000000006     0.0587046900728
  7896.0995999999996     0.0587106776392
  7904.9880999999996     0.0587166626114
  7913.8815999999988     0.0587226449839
  7922.7801000000009     0.0587286273595
  7931.6836000000003     0.0587346071303
  7940.5920999999998     0.0587405869048
  7949.5055999999995     0.0587465640693
  7958.4240999999993     0.0587525412383
  7967.3476000000010     0.0587585157921
  7976.2761000000000     0.0587644877252
  7985.2096000000001     0.0587704596608
  7994.1480999999994     0.0587764289703
  8003.0915999999988     0.0587823982830
  8012.0401000000011     0.0587883649644
  8020.9936000000007     0.0587943316495
  8029.9520999999995     0.0588002956980
  8038.9155999999994     0.0588062597507
  8047.8840999999993     0.0588122211614
  8056.8576000000012     0.0588181799246
  8065.8361000000004     0.0588241386898
  8074.8195999999998     0.0588300948020
  8083.8080999999993     0.0588360509167
  8092.8015999999989     0.0588420070372
  8101.8001000000013     0.0588479344490
  8110.8036000000002     0.0588537709978
  8119.8121000000001     0.0588596022097
  8128.8255999999992     0.0588654360985
  8137.8440999999984     0.0588712646389
  8146.8676000000005     0.0588770931804
  8155.8961000000008     0.0588829217261
  8164.9295999999995     0.0588887475911
  8173.9680999999991     0.0588945734608
  8183.0115999999989     0.0589003966443
  8192.0601000000006     0.0589062171357
  8201.1136000000006     0.0589120376292
  8210.1720999999998     0.0589178554251
  8219.2356000000000     0.0589236732233
  8228.3040999999994     0.0589294910268
  8237.3776000000016     0.0589353034154
  8246.4561000000012     0.0589411185184
  8255.5396000000001     0.0589469309125
  8264.6280999999999     0.0589527405917
  8273.7215999999989     0.0589585502738
  8282.8201000000008     0.0589643572353
  8291.9236000000001     0.0589701642000
  8301.0321000000004     0.0589759684381
  8310.1455999999998     0.0589817726796
  8319.2640999999985     0.0589875352649
  8328.3876000000018     0.0589932498939
  8337.5161000000007     0.0589989617847
  8346.6496000000006     0.0590046709313
  8355.7880999999998     0.0590103828291
  8364.9315999999981     0.0590160892290
  8374.0801000000010     0.0590217956294
  8383.2335999999996     0.0590275020335
  8392.3920999999991     0.0590332056814
  8401.5555999999997     0.0590389093329
  8410.7240999999995     0.0590446102222
  8419.8976000000002     0.0590503111151
  8429.0761000000002     0.0590560092398
  8438.2595999999994     0.0590617073679
  8447.4480999999996     0.0590674027218
  8456.6415999999990     0.0590730980791
  8465.8401000000013     0.0590787906559
  8475.0436000000009     0.0590844804460
  8484.2520999999997     0.0590901730296
  8493.4655999999995     0.0590958600303
  8502.6840999999986     0.0591015498303
  8511.9076000000005     0.0591072340353
  8521.1360999999997     0.0591129210453
  8530.3696000000000     0.0591186024481
  8539.6080999999995     0.0591242866619
  8548.8515999999981     0.0591299652559
  8558.1001000000015     0.0591356466668
  8567.3536000000004     0.0591413252661
  8576.6121000000003     0.0591470010473
  8585.8755999999994     0.0591526768308
  8595.1440999999995     0.0591583497900
  8604.4176000000007     0.0591640227512
  8613.6961000000010     0.0591696928816
  8622.9796000000006     0.0591753630138
  8632.2680999999993     0.0591810331506
  8641.5615999999991     0.0591867004501
  8650.8601000000017     0.0591923677538
  8660.1635999999999     0.0591980322137
  8669.4720999999990     0.0592036938236
  8678.7855999999992     0.0592093554341
  8688.1040999999987     0.0592150170481
  8697.4276000000009     0.0592206758053
  8706.7561000000005     0.0592263345656
  8716.0895999999993     0.0592319904625
  8725.4280999999992     0.0592376463621
  8734.7715999999982     0.0592432993917
  8744.1201000000001     0.0592489524235
  8753.4736000000012     0.0592546054604
  8762.8320999999996     0.0592602556203
  8772.1955999999991     0.0592659028971
  8781.5640999999996     0.0592715501750
  8790.9376000000011     0.0592771974570
  8800.3161000000000     0.0592828418487
  8809.6995999999999     0.0592884833437
  8819.0880999999990     0.0592941277421
  8828.4815999999992     0.0592997663368
  8837.8801000000003     0.0593054078406
  8847.2836000000007     0.0593110464403
  8856.6921000000002     0.0593166821294
  8866.1055999999990     0.0593223178203
  8875.5240999999987     0.0593279505937
  8884.9476000000013     0.0593335833681
  8894.3761000000013     0.0593392161464
  8903.8096000000005     0.0593448460002
  8913.2480999999989     0.0593504758570
  8922.6915999999983     0.0593561027823
  8932.1401000000005     0.0593617297101
  8941.5936000000002     0.0593673536994
  8951.0521000000008     0.0593729776904
  8960.5155999999988     0.0593786016858
  8969.9840999999997     0.0593842227355
  8979.4576000000015     0.0593898437888
  8988.9361000000008     0.0593954618894
  8998.4195999999993     0.0594010799928
  9007.9080999999987     0.0594066951363
  9017.4015999999992     0.0594123102819
  9026.9001000000007     0.0594178937499
  9036.4035999999996     0.0594233623759
  9045.9120999999996     0.0594288310059
  9055.4255999999987     0.0594342966614
  9064.9440999999988     0.0594397623199
  9074.4676000000018     0.0594452249969
  9083.9961000000003     0.0594506876760
  9093.5295999999998     0.0594561473663
  9103.0680999999986     0.0594616070579
  9112.6115999999984     0.0594670667532
  9122.1601000000010     0.0594725234522
  9131.7136000000010     0.0594779801542
  9141.2721000000001     0.0594834338523
  9150.8355999999985     0.0594888875524
  9160.4040999999979     0.0594943382415
  9169.9776000000002     0.0594997919504
  9179.5560999999998     0.0595052396253
  9189.1396000000004     0.0595106873001
  9198.7280999999984     0.0595161349775
  9208.3215999999993     0.0595215826601
  9217.9201000000012     0.0595270273159
  9227.5236000000004     0.0595324689382
  9237.1321000000007     0.0595379105608
  9246.7456000000002     0.0595433521865
  9256.3640999999989     0.0595487907707
  9265.9876000000004     0.0595542293566
  9275.6161000000011     0.0595596679472
  9285.2495999999992     0.0595651034882
  9294.8881000000001     0.0595705359726
  9304.5315999999984     0.0595759715197
  9314.1801000000014     0.0595814009428
  9323.8335999999999     0.0595868334338
  9333.4920999999995     0.0595922628595
  9343.1556000000000     0.0595976922887
  9352.8240999999980     0.0596031186453
  9362.4976000000006     0.0596085450040
  9372.1761000000006     0.0596139682824
  9381.8595999999998     0.0596193915618
  9391.5481000000000     0.0596248148449
  9401.2415999999994     0.0596302350392
  9410.9401000000016     0.0596356552359
  9420.6436000000012     0.0596410723362
  9430.3521000000001     0.0596464894375
  9440.0655999999999     0.0596519065425
  9449.7840999999989     0.0596573205426
  9459.5076000000008     0.0596627345449
  9469.2361000000001     0.0596681454347
  9478.9696000000004     0.0596735563254
  9488.7080999999998     0.0596789672194
  9498.4515999999985     0.0596843749925
  9508.2001000000018     0.0596897827675
  9517.9536000000007     0.0596951905471
  9527.7121000000006     0.0597005951970
  9537.4755999999998     0.0597059967103
  9547.2440999999981     0.0597114013656
  9557.0176000000010     0.0597168028828
  9566.7960999999996     0.0597222012547
  9576.5795999999991     0.0597275996267
  9586.3680999999997     0.0597329980013
  9596.1615999999995     0.0597383963810
  9605.9601000000002     0.0597437916059
  9615.7636000000002     0.0597491836689
  9625.5720999999994     0.0597545757314
  9635.3855999999996     0.0597599677959
  9645.2040999999990     0.0597653598650
  9655.0276000000013     0.0597707487624
  9664.8561000000009     0.0597761376628
  9674.6895999999997     0.0597815233837
  9684.5280999999995     0.0597869091058
  9694.3715999999986     0.0597922916403
  9704.2201000000005     0.0597976773691
  9714.0735999999997     0.0598030599087
  9723.9321000000000     0.0598084392516
  9733.7955999999995     0.0598138185950
  9743.6640999999981     0.0598191979413
  9753.5376000000015     0.0598245740820
  9763.4161000000004     0.0598299502240
  9773.2996000000003     0.0598353263696
  9783.1880999999994     0.0598406993005
  9793.0815999999995     0.0598460722333
  9802.9801000000007     0.0598514419433
  9812.8836000000010     0.0598568148839
  9822.7921000000006     0.0598621813662
  9832.7055999999993     0.0598675510839
  9842.6240999999991     0.0598729175687
  9852.5476000000017     0.0598782808131
  9862.4760999999999     0.0598836473034
  9872.4095999999990     0.0598890105515
  9882.3480999999992     0.0598943705501
  9892.2915999999987     0.0598997338049
  9902.2401000000009     0.0599050905484
  9912.1936000000005     0.0599104505527
  9922.1520999999993     0.0599158072973
  9932.1155999999992     0.0599211640443
  9942.0840999999982     0.0599265175232
  9952.0576000000019     0.0599318710025
  9962.0361000000012     0.0599372244848
  9972.0195999999996     0.0599425746894
  9982.0080999999991     0.0599479248950
  9992.0015999999996     0.0599532751040
